2015-03-24 11:19:48.200,-0.8263550722,0.5429075875,0.103568073
2015-03-24 11:19:48.400,-0.8179871845,0.5602755727,0.1074788202
2015-03-24 11:19:48.600,-0.801864697,0.5812966444,0.124692881
2015-03-24 11:19:48.800,-0.7948202744,0.5881585334,0.1270332394
2015-03-24 11:19:49.000,-0.7980445048,0.5877778789,0.1278373122
2015-03-24 11:19:49.200,-0.8155085174,0.5695755108,0.1152920885
2015-03-24 11:19:49.400,-0.8166651534,0.5687776912,0.1137290775
2015-03-24 11:19:49.600,-0.7998134993,0.5772490188,0.1278622372
2015-03-24 11:19:49.800,-0.804505803,0.5752425837,0.1235437208
2015-03-24 11:19:50.000,-0.8096485368,0.5768368886,0.1160666408
2015-03-24 11:19:50.200,-0.8092501221,0.578438713,0.1117287506
2015-03-24 11:19:50.400,-0.8043407286,0.5845613904,0.1242944228
2015-03-24 11:19:50.600,-0.8037216551,0.5882061283,0.1305762219
2015-03-24 11:19:50.800,-0.7971040418,0.5837000177,0.1250676509
2015-03-24 11:19:51.000,-0.7986679424,0.5829118155,0.1231134188
2015-03-24 11:19:51.200,-0.8063042712,0.5813084438,0.1246836158
2015-03-24 11:19:51.400,-0.8034581039,0.582516098,0.1215601471
2015-03-24 11:19:51.600,-0.8055032355,0.5829099294,0.1231146436
2015-03-24 11:19:51.800,-0.8221964788,0.5663671513,0.1109867697
2015-03-24 11:19:52.000,-0.8225237299,0.5569974795,0.0944950948
2015-03-24 11:19:52.200,-0.8298815201,0.545293327,0.0937512597
2015-03-24 11:19:52.400,-0.8415213219,0.5441277156,0.0964849287
2015-03-24 11:19:52.600,-0.8102506976,0.5703626503,0.1117578406
2015-03-24 11:19:52.800,-0.7837872554,0.6087571983,0.1356412395
2015-03-24 11:19:53.000,-0.7666314343,0.6346486262,0.1563852339
2015-03-24 11:19:53.200,-0.774815608,0.6249773389,0.1552254556
2015-03-24 11:19:53.400,-0.7771825578,0.605476332,0.1269896059
2015-03-24 11:19:53.600,-0.7877896863,0.5954214038,0.1289914242
2015-03-24 11:19:53.800,-0.8125315296,0.5873075299,0.1030805833
2015-03-24 11:19:54.000,-0.8237275544,0.5719446397,0.0980018772
2015-03-24 11:19:54.200,-0.8228293874,0.5752415452,0.113323798
2015-03-24 11:19:54.400,-0.8041940952,0.5700466623,0.1380829952
2015-03-24 11:19:54.600,-0.7845953035,0.5757474301,0.1608601975
2015-03-24 11:19:54.800,-0.7698154839,0.6048440955,0.1737416097
2015-03-24 11:19:55.000,-0.7758977569,0.625341332,0.1446203569
2015-03-24 11:19:55.200,-0.7801698825,0.6227894228,0.1116299184
2015-03-24 11:19:55.400,-0.8176123498,0.5974211432,0.1054054761
2015-03-24 11:19:55.600,-0.8369298732,0.5481936318,0.1051327278
2015-03-24 11:19:55.800,-0.8554064962,0.5272621192,0.1118666546
2015-03-24 11:19:56.000,-0.8312112824,0.5212598481,0.139776975
2015-03-24 11:19:56.200,-0.7864610866,0.5339461458,0.2167494402
2015-03-24 11:19:56.400,-0.8770280511,0.4494004101,0.122646923
2015-03-24 11:19:56.600,-0.9298101144,0.4297842203,0.0303723407
2015-03-24 11:19:56.800,-0.820039543,0.5709026635,-0.0713162643
2015-03-24 11:19:57.000,-0.7873720436,0.6073951402,-0.1130325932
2015-03-24 11:19:57.200,-0.8100147671,0.5809865202,-0.1695505916
2015-03-24 11:19:57.400,-0.8163311308,0.5748487325,-0.1946968357
2015-03-24 11:19:57.600,-0.809895665,0.572808541,-0.1923255249
2015-03-24 11:19:57.800,-0.7950839291,0.5991050393,-0.1750934653
2015-03-24 11:19:58.000,-0.780152501,0.6147903354,-0.1802494175
2015-03-24 11:19:58.200,-0.7831772562,0.6116616222,-0.15903268
2015-03-24 11:19:58.400,-0.8386679463,0.5215898101,-0.0904301337
2015-03-24 11:19:58.600,-0.896848191,0.4592867991,-0.0466724956
2015-03-24 11:19:58.800,-0.87252769,0.4790544534,-0.0408439551
2015-03-24 11:19:59.000,-0.889453577,0.4859380942,-0.0467361122
2015-03-24 11:19:59.200,-0.9126145847,0.4147834926,-0.0792016507
2015-03-24 11:19:59.400,-0.924380931,0.4070085509,-0.1125296829
2015-03-24 11:19:59.600,-0.8991397564,0.4517168001,-0.126774608
2015-03-24 11:19:59.800,-0.8807052708,0.4738541133,-0.1339226833
2015-03-24 11:20:00.000,-0.8717180569,0.4692769659,-0.1637805928
2015-03-24 11:20:00.200,-0.8764689898,0.4534983739,-0.1704345972
2015-03-24 11:20:00.400,-0.8282357614,0.5392189605,-0.1187751234
2015-03-24 11:20:00.600,-0.7998791094,0.6091676805,-0.0823949886
2015-03-24 11:20:00.800,-0.8160912305,0.580027376,-0.1074556016
2015-03-24 11:20:01.000,-0.8475690529,0.5212987456,-0.1686218216
2015-03-24 11:20:01.200,-0.8572653292,0.5011593575,-0.1591524183
2015-03-24 11:20:01.400,-0.8430398099,0.4917273159,-0.1842745713
2015-03-24 11:20:01.600,-0.8518114399,0.488525872,-0.1830716405
2015-03-24 11:20:01.800,-0.8569278711,0.5188207241,-0.1835528736
2015-03-24 11:20:02.000,-0.8354069908,0.5475346538,-0.1635887663
2015-03-24 11:20:02.200,-0.8215505268,0.5382217363,-0.1635594463
2015-03-24 11:20:02.400,-0.819295427,0.5661636118,-0.1431887848
2015-03-24 11:20:02.600,-0.8046462269,0.5677802579,-0.1313968644
2015-03-24 11:20:02.800,-0.7992396211,0.5860092544,-0.1176857653
2015-03-24 11:20:03.000,-0.7960463514,0.5811835668,-0.1094383051
2015-03-24 11:20:03.200,-0.8091550625,0.5867905355,-0.1279391198
2015-03-24 11:20:03.400,-0.8224515792,0.5486908384,-0.1730043485
2015-03-24 11:20:03.600,-0.8382613747,0.5292853263,-0.1859282962
2015-03-24 11:20:03.800,-0.8572740803,0.507468391,-0.1976521544
2015-03-24 11:20:04.000,-0.8564280447,0.4884961545,-0.1964341489
2015-03-24 11:20:04.200,-0.8654283159,0.5059177463,-0.1854875818
2015-03-24 11:20:04.400,-0.8379923419,0.5351455531,-0.1328797046
2015-03-24 11:20:04.600,-0.8169061713,0.5712950327,-0.0665923943
2015-03-24 11:20:04.800,-0.8255437473,0.5507972349,-0.0476816813
2015-03-24 11:20:05.000,-0.8691138623,0.4701269997,-0.1504096134
2015-03-24 11:20:05.200,-0.8751676861,0.4571967131,-0.1550936204
2015-03-24 11:20:05.400,-0.8735466788,0.4656285248,-0.1692595621
2015-03-24 11:20:05.600,-0.8564607212,0.5095762773,-0.1725356366
2015-03-24 11:20:05.800,-0.8463625177,0.5221058345,-0.1698077679
2015-03-24 11:20:06.000,-0.8394566145,0.5487613139,-0.1639721471
2015-03-24 11:20:06.200,-0.8216274652,0.5524202635,-0.1525969062
2015-03-24 11:20:06.400,-0.8002873549,0.5952825649,-0.1165334421
2015-03-24 11:20:06.600,-0.8120602402,0.5809218323,-0.0842931761
2015-03-24 11:20:06.800,-0.8006965108,0.6023413044,-0.0713631094
2015-03-24 11:20:07.000,-0.8215180204,0.5509599161,-0.1038652507
2015-03-24 11:20:07.200,-0.8104802757,0.5502917608,-0.1722377222
2015-03-24 11:20:07.400,-0.8964261656,0.511165213,-0.1045313518
2015-03-24 11:20:07.600,-0.8858750857,0.4834312732,-0.0679498076
2015-03-24 11:20:07.800,-0.882485444,0.4999454623,0.0310024931
2015-03-24 11:20:08.000,-0.8196097308,0.5054505373,0.0305871118
2015-03-24 11:20:08.200,-0.8501622722,0.5126394688,-0.0043877829
2015-03-24 11:20:08.400,-0.8881029741,0.4874936997,-0.0597020887
2015-03-24 11:20:08.600,-0.9049119829,0.4831201482,-0.0549635132
2015-03-24 11:20:08.800,-0.8912120489,0.4952134807,-0.0507002838
2015-03-24 11:20:09.000,-0.8460382639,0.5332069654,-0.016244947
2015-03-24 11:20:09.200,-0.8345762363,0.5389468191,0.0135764922
2015-03-24 11:20:09.400,-0.8524856063,0.5227593781,0.0014379734
2015-03-24 11:20:09.600,-0.8783001906,0.4964457855,-0.0302891642
2015-03-24 11:20:09.800,-0.8903791338,0.4717973473,-0.0435626953
2015-03-24 11:20:10.000,-0.8847419593,0.4697747081,-0.0423951956
2015-03-24 11:20:10.200,-0.873580944,0.4827280462,-0.0283015904
2015-03-24 11:20:10.400,-0.8733558498,0.4965245468,-0.0118603759
2015-03-24 11:20:10.600,-0.8691080412,0.5017555154,-0.0091244339
2015-03-24 11:20:10.800,-0.8560630239,0.5203721459,0.0034306451
2015-03-24 11:20:11.000,-0.847830649,0.530440425,0.0006466789
2015-03-24 11:20:11.200,-0.8504587591,0.5361230335,0.0061417549
2015-03-24 11:20:11.400,-0.8550852317,0.5284543327,0.004956597
2015-03-24 11:20:11.600,-0.8454165826,0.5198862009,-0.0107160657
2015-03-24 11:20:11.800,-0.8626877407,0.5308693575,-0.000134209
2015-03-24 11:20:12.000,-0.861374877,0.5198996914,-0.0181674541
2015-03-24 11:20:12.200,-0.8495822736,0.5255661196,-0.0095447526
2015-03-24 11:20:12.400,-0.854426751,0.5159462506,0.0073534049
2015-03-24 11:20:12.600,-0.8564857806,0.5046236454,0.0022937183
2015-03-24 11:20:12.800,-0.8790221298,0.4985550111,-0.0110414368
2015-03-24 11:20:13.000,-0.8818988434,0.4932543579,-0.0255557141
2015-03-24 11:20:13.200,-0.8644796199,0.5142630332,-0.0157960668
2015-03-24 11:20:13.400,-0.8492592337,0.5369346678,0.0061195777
2015-03-24 11:20:13.600,-0.843390526,0.5247965618,0.0089158929
2015-03-24 11:20:13.800,-0.8574515567,0.5232334574,0.0112596528
2015-03-24 11:20:14.000,-0.860973565,0.509860366,-0.002051796
2015-03-24 11:20:14.200,-0.872201239,0.4863799747,-0.019652253
2015-03-24 11:20:14.400,-0.8950841272,0.4892858847,-0.0228252506
2015-03-24 11:20:14.600,-0.880941528,0.4832054523,-0.019262032
2015-03-24 11:20:14.800,-0.8685627229,0.5305662032,0.0187388399
2015-03-24 11:20:15.000,-0.8129190412,0.5725278915,0.0433711635
2015-03-24 11:20:15.200,-0.7949553529,0.5776253646,0.0134890344
2015-03-24 11:20:15.400,-0.8176784734,0.5754048398,-0.0477707026
2015-03-24 11:20:15.600,-0.8532775727,0.5507823535,-0.0704707191
2015-03-24 11:20:15.800,-0.895908403,0.4688818931,-0.0725992233
2015-03-24 11:20:16.000,-0.8955965861,0.456056973,-0.0458926609
2015-03-24 11:20:16.200,-0.8920673558,0.466235881,-0.0286710723
2015-03-24 11:20:16.400,-0.8796635497,0.4868720268,-0.004342346
2015-03-24 11:20:16.600,-0.8682409108,0.4997597448,-0.0094911296
2015-03-24 11:20:16.800,-0.8688652776,0.5005358355,-0.0224649632
2015-03-24 11:20:17.000,-0.8823377136,0.483936643,-0.036539601
2015-03-24 11:20:17.200,-0.8802016854,0.482408341,-0.0141838138
2015-03-24 11:20:17.400,-0.8788540815,0.4876886762,-0.005929548
2015-03-24 11:20:17.600,-0.8721894042,0.4941228416,-0.0051732691
2015-03-24 11:20:17.800,-0.8780181036,0.4783351531,-0.0200638104
2015-03-24 11:20:18.000,-0.8804179955,0.4803469477,-0.0243820946
2015-03-24 11:20:18.200,-0.875463047,0.483199812,-0.0117987564
2015-03-24 11:20:18.400,-0.8779477931,0.478795279,-4.98934e-05
2015-03-24 11:20:18.600,-0.8910529594,0.4715757109,0.0023671122
2015-03-24 11:20:18.800,-0.8972248026,0.463919096,-0.0019379316
2015-03-24 11:20:19.000,-0.8823469317,0.4634592306,-0.003915936
2015-03-24 11:20:19.200,-0.8851378016,0.4489121305,-0.0081854131
2015-03-24 11:20:19.400,-0.9001337549,0.4623237132,0.0074969465
2015-03-24 11:20:19.600,-0.8598291116,0.5075689787,0.0329269431
2015-03-24 11:20:19.800,-0.8518801765,0.5395002054,0.043054024
2015-03-24 11:20:20.000,-0.8531024257,0.5479387703,0.0312562651
2015-03-24 11:20:20.200,-0.8604734786,0.5146578248,-0.0150151647
2015-03-24 11:20:20.400,-0.8561839444,0.4839455999,-0.0137703325
2015-03-24 11:20:20.600,-0.8524718545,0.5075031194,0.0262240162
2015-03-24 11:20:20.800,-0.853347805,0.5373719103,0.0096708215
2015-03-24 11:20:21.000,-0.8474153399,0.5563312942,0.0123743737
2015-03-24 11:20:21.200,-0.8439789749,0.5595963007,0.0186665902
2015-03-24 11:20:21.400,-0.8400563228,0.5632284443,0.0213962939
2015-03-24 11:20:21.600,-0.8228117705,0.5543439018,0.0355599214
2015-03-24 11:20:21.800,-0.8168593447,0.5685085745,0.0445450415
2015-03-24 11:20:22.000,-0.8209783493,0.5738684603,0.0720526283
2015-03-24 11:20:22.200,-0.8080364206,0.5852757282,0.101118144
2015-03-24 11:20:22.400,-0.8021679472,0.5743394863,0.099938747
2015-03-24 11:20:22.600,-0.8136459025,0.5844686392,0.1018734765
2015-03-24 11:20:22.800,-0.8009639755,0.5857036389,0.1124928273
2015-03-24 11:20:23.000,-0.7858225226,0.5920937765,0.1077498376
2015-03-24 11:20:23.200,-0.7898971397,0.5981545252,0.1034424543
2015-03-24 11:20:23.400,-0.8146412453,0.6171444756,0.0904203291
2015-03-24 11:20:23.600,-0.8470764644,0.5698124288,0.0512290989
2015-03-24 11:20:23.800,-0.8404391771,0.5399373694,0.0572069316
2015-03-24 11:20:24.000,-0.8319762589,0.5363953411,0.0886558139
2015-03-24 11:20:24.200,-0.8360482872,0.5186581563,0.0910456292
2015-03-24 11:20:24.400,-0.8411645287,0.5323861456,0.0914157588
2015-03-24 11:20:24.600,-0.8190632847,0.558236293,0.1023671607
2015-03-24 11:20:24.800,-0.790510521,0.6026189193,0.1100937646
2015-03-24 11:20:25.000,-0.8148774554,0.5863708018,0.0728048557
2015-03-24 11:20:25.200,-0.879305628,0.4853929652,0.0294307244
2015-03-24 11:20:25.400,-0.9095950017,0.4672419799,0.0161352295
2015-03-24 11:20:25.600,-0.9097225551,0.4397757732,0.0134304588
2015-03-24 11:20:25.800,-0.8802411924,0.4389350856,0.0295695803
2015-03-24 11:20:26.000,-0.9219473656,0.4135367353,0.0127114328
2015-03-24 11:20:26.200,-0.9029194226,0.4403466539,-0.0419519561
2015-03-24 11:20:26.400,-0.8638391903,0.5099744722,-0.0805765849
2015-03-24 11:20:26.600,-0.8414129792,0.546976501,-0.1069725168
2015-03-24 11:20:26.800,-0.8442641509,0.5229746451,-0.1493838338
2015-03-24 11:20:27.000,-0.8575819772,0.5120829377,-0.1548438189
2015-03-24 11:20:27.200,-0.8290241311,0.5043726465,-0.1465841163
2015-03-24 11:20:27.400,-0.8527435796,0.5380808425,-0.1152065141
2015-03-24 11:20:27.600,-0.8450538277,0.5289990807,-0.1607646914
2015-03-24 11:20:27.800,-0.8639351888,0.5164907114,-0.1666412705
2015-03-24 11:20:28.000,-0.8765083273,0.491857933,-0.1736544194
2015-03-24 11:20:28.200,-0.8685801666,0.4935790765,-0.142227773
2015-03-24 11:20:28.400,-0.860129442,0.5055324398,-0.0793729866
2015-03-24 11:20:28.600,-0.8678003869,0.4838764543,-0.0420399152
2015-03-24 11:20:28.800,-0.8961373642,0.4553079143,-0.0345238963
2015-03-24 11:20:29.000,-0.9003642779,0.4342763805,-0.0411255846
2015-03-24 11:20:29.200,-0.8939222212,0.4418804226,-0.0552904526
2015-03-24 11:20:29.400,-0.8846539405,0.4668550549,-0.0686637241
2015-03-24 11:20:29.600,-0.8782611584,0.4910244996,-0.0789244988
2015-03-24 11:20:29.800,-0.8667851397,0.4917297528,-0.0966357095
2015-03-24 11:20:30.000,-0.8665457702,0.4868361102,-0.105262368
2015-03-24 11:20:30.200,-0.8742262352,0.4994351141,-0.0942947331
2015-03-24 11:20:30.400,-0.869528283,0.5042749915,-0.0935042789
2015-03-24 11:20:30.600,-0.8676498998,0.4981796443,-0.1021585196
2015-03-24 11:20:30.800,-0.8722044673,0.4978377365,-0.092324973
2015-03-24 11:20:31.000,-0.8670494228,0.4950276181,-0.0844437484
2015-03-24 11:20:31.200,-0.8703458181,0.4998710089,-0.0856383254
2015-03-24 11:20:31.400,-0.8645265019,0.4921528881,-0.087196441
2015-03-24 11:20:31.600,-0.8723448942,0.4885096246,-0.0954433446
2015-03-24 11:20:31.800,-0.8728378685,0.4881376836,-0.0879580791
2015-03-24 11:20:32.000,-0.8718728918,0.4788612487,-0.0848064029
2015-03-24 11:20:32.200,-0.8826220757,0.4780651915,-0.0898991735
2015-03-24 11:20:32.400,-0.8604823596,0.5018906474,-0.0769766573
2015-03-24 11:20:32.600,-0.8451238434,0.5302334729,-0.0480213858
2015-03-24 11:20:32.800,-0.8437041467,0.5355097918,-0.0433286906
2015-03-24 11:20:33.000,-0.8593127094,0.5136478837,-0.0668413399
2015-03-24 11:20:33.200,-0.8798540882,0.4691327732,-0.1005032947
2015-03-24 11:20:33.400,-0.8977322034,0.4537694989,-0.1154127399
2015-03-24 11:20:33.600,-0.885411012,0.4675216716,-0.1020736519
2015-03-24 11:20:33.800,-0.8810961396,0.4735645094,-0.1052387796
2015-03-24 11:20:34.000,-0.8753449259,0.4845636802,-0.0773849664
2015-03-24 11:20:34.200,-0.8521701463,0.5157658076,-0.0374019332
2015-03-24 11:20:34.400,-0.852343632,0.5246438822,-0.038967672
2015-03-24 11:20:34.600,-0.8599883474,0.5047790614,-0.0609012646
2015-03-24 11:20:34.800,-0.8827177396,0.4792980431,-0.0859893295
2015-03-24 11:20:35.000,-0.8821747893,0.4931143002,-0.061682672
2015-03-24 11:20:35.200,-0.8640425251,0.5149528374,-0.0476010484
2015-03-24 11:20:35.400,-0.8560765539,0.5079988314,-0.0581505291
2015-03-24 11:20:35.600,-0.8542238593,0.5217094222,-0.0703825295
2015-03-24 11:20:35.800,-0.8667293785,0.4933318786,-0.1037124355
2015-03-24 11:20:36.000,-0.8708370564,0.4843220186,-0.1363065726
2015-03-24 11:20:36.200,-0.8529785807,0.514243018,-0.116324567
2015-03-24 11:20:36.400,-0.848547407,0.5373391775,-0.0987019318
2015-03-24 11:20:36.600,-0.8451527925,0.5361886734,-0.081804978
2015-03-24 11:20:36.800,-0.8322994179,0.5446630349,-0.0696274619
2015-03-24 11:20:37.000,-0.8189773926,0.5725357375,-0.0645984401
2015-03-24 11:20:37.200,-0.8268617675,0.5656959903,-0.0618321155
2015-03-24 11:20:37.400,-0.8346559446,0.552290449,-0.0838108769
2015-03-24 11:20:37.600,-0.8516217969,0.519228015,-0.0805803329
2015-03-24 11:20:37.800,-0.8720392282,0.4918585974,-0.0671693722
2015-03-24 11:20:38.000,-0.8323805081,0.5585444714,-0.0316063029
2015-03-24 11:20:38.200,-0.8102236125,0.558349932,-0.063784306
2015-03-24 11:20:38.400,-0.8383785595,0.5276410405,-0.0916181425
2015-03-24 11:20:38.600,-0.8921275035,0.4978379616,-0.1033171244
2015-03-24 11:20:38.800,-0.9008483657,0.476463578,-0.1028643022
2015-03-24 11:20:39.000,-0.8808824123,0.4797531456,-0.0738011317
2015-03-24 11:20:39.200,-0.8746572117,0.5186451668,-0.03937103
2015-03-24 11:20:39.400,-0.8302479921,0.548172964,0.0037222206
2015-03-24 11:20:39.600,-0.8150840754,0.5592013677,0.0480979496
2015-03-24 11:20:39.800,-0.8322589919,0.5482901077,0.0324054643
2015-03-24 11:20:40.000,-0.8447983758,0.5434353379,0.0198482253
2015-03-24 11:20:40.200,-0.8604550488,0.5219736406,-0.0016889311
2015-03-24 11:20:40.400,-0.8811833693,0.5054491417,-0.0118898689
2015-03-24 11:20:40.600,-0.8765832189,0.5066731057,0.0006973405
2015-03-24 11:20:40.800,-0.8421501656,0.5151506394,0.0207064385
2015-03-24 11:20:41.000,-0.8136863917,0.5746293217,0.0657490814
2015-03-24 11:20:41.200,-0.8088942309,0.5915966696,0.0676749541
2015-03-24 11:20:41.400,-0.7872428026,0.6230651436,0.0742792286
2015-03-24 11:20:41.600,-0.7979683614,0.6059834082,0.0389461823
2015-03-24 11:20:41.800,-0.8244538657,0.5534569321,0.0107918387
2015-03-24 11:20:42.000,-0.8584427056,0.528092164,0.0155725172
2015-03-24 11:20:42.200,-0.8442025906,0.5398799809,0.0399115652
2015-03-24 11:20:42.400,-0.8290285246,0.5641584976,0.0610609871
2015-03-24 11:20:42.600,-0.7982819111,0.5742548652,0.0834647473
2015-03-24 11:20:42.800,-0.8123599424,0.5733971449,0.060273936
2015-03-24 11:20:43.000,-0.837197249,0.5471242977,0.042251038
2015-03-24 11:20:43.200,-0.8720709758,0.5216061359,-0.0032510787
2015-03-24 11:20:43.400,-0.858278836,0.5320602841,-0.0013216261
2015-03-24 11:20:43.600,-0.8551786593,0.5470466838,0.010039806
2015-03-24 11:20:43.800,-0.8382224281,0.5353482095,0.0222236103
2015-03-24 11:20:44.000,-0.8460779676,0.536648693,0.03559541
2015-03-24 11:20:44.200,-0.8528125854,0.534222762,0.0332446264
2015-03-24 11:20:44.400,-0.8482291054,0.5386988053,0.0438578502
2015-03-24 11:20:44.600,-0.8425685966,0.5459903668,0.0548254757
2015-03-24 11:20:44.800,-0.8358689074,0.546408642,0.0634713874
2015-03-24 11:20:45.000,-0.8397112112,0.5423530057,0.0579736645
2015-03-24 11:20:45.200,-0.8440076304,0.5355153115,0.0611406478
2015-03-24 11:20:45.400,-0.8518451857,0.5149197339,0.0529233384
2015-03-24 11:20:45.600,-0.8367599295,0.5508431944,0.0622773366
2015-03-24 11:20:45.800,-0.8133322333,0.5851869558,0.0798803177
2015-03-24 11:20:46.000,-0.766256157,0.6169689048,0.0758849059
2015-03-24 11:20:46.200,-0.7979175959,0.5927489058,0.0558920451
2015-03-24 11:20:46.400,-0.8517069962,0.5624576647,0.0221726886
2015-03-24 11:20:46.600,-0.8594644482,0.5463297373,0.0296659821
2015-03-24 11:20:46.800,-0.8429018742,0.5515747295,0.0418403507
2015-03-24 11:20:47.000,-0.8227721292,0.5249301554,0.0521322674
2015-03-24 11:20:47.200,-0.8883268291,0.4413927971,0.0299364873
2015-03-24 11:20:47.400,-0.9075899572,0.4296897787,0.0213392626
2015-03-24 11:20:47.600,-0.8890196568,0.4971571027,-0.0667874504
2015-03-24 11:20:47.800,-0.8071181061,0.5715082533,-0.1058621767
2015-03-24 11:20:48.000,-0.7986737053,0.6213052729,-0.0753205051
2015-03-24 11:20:48.200,-0.780791318,0.5969350857,-0.1051237096
2015-03-24 11:20:48.400,-0.8214175281,0.5605669646,-0.1247153681
2015-03-24 11:20:48.600,-0.8374236445,0.5512754935,-0.1396092431
2015-03-24 11:20:48.800,-0.8664630186,0.5003875997,-0.1595302089
2015-03-24 11:20:49.000,-0.8679053145,0.4822791034,-0.1421914491
2015-03-24 11:20:49.200,-0.8458510814,0.5121313275,-0.134399621
2015-03-24 11:20:49.400,-0.839380567,0.5411199497,-0.1549249747
2015-03-24 11:20:49.600,-0.8346258612,0.5620887881,-0.1588875467
2015-03-24 11:20:49.800,-0.8113164425,0.5892633235,-0.1196475665
2015-03-24 11:20:50.000,-0.7934568177,0.5863371674,-0.1302684273
2015-03-24 11:20:50.200,-0.8192890816,0.5743005911,-0.1282692878
2015-03-24 11:20:50.400,-0.8297740937,0.5497494708,-0.112900305
2015-03-24 11:20:50.600,-0.8096517936,0.5650254018,-0.1137020833
2015-03-24 11:20:50.800,-0.8173680175,0.5653841518,-0.1353518583
2015-03-24 11:20:51.000,-0.8011603993,0.573717184,-0.1597233156
2015-03-24 11:20:51.200,-0.8053434093,0.6304285758,-0.1268278564
2015-03-24 11:20:51.400,-0.852622975,0.5372843153,-0.0123104943
2015-03-24 11:20:51.600,-0.8516722907,0.5462561242,0.0186891145
2015-03-24 11:20:51.800,-0.8261207026,0.555685561,0.0677720033
2015-03-24 11:20:52.000,-0.8150057908,0.5568977523,0.07404758
2015-03-24 11:20:52.200,-0.8275329928,0.5585632484,0.077206191
2015-03-24 11:20:52.400,-0.8329143447,0.555305206,0.0662090241
2015-03-24 11:20:52.600,-0.8525357354,0.5346474149,0.0391327119
2015-03-24 11:20:52.800,-0.8482592078,0.5342694612,0.050921117
2015-03-24 11:20:53.000,-0.850416328,0.5380326962,0.0831273333
2015-03-24 11:20:53.200,-0.808253615,0.54284853,0.1007959824
2015-03-24 11:20:53.400,-0.8088247196,0.5550529642,0.1212239975
2015-03-24 11:20:53.600,-0.8375369938,0.5522617477,0.113370107
2015-03-24 11:20:53.800,-0.8322180185,0.5497104516,0.0819330027
2015-03-24 11:20:54.000,-0.8440626574,0.5715611601,0.0889570177
2015-03-24 11:20:54.200,-0.901710264,0.4637528158,0.05816847
2015-03-24 11:20:54.400,-0.9136497178,0.367590895,0.0395441473
2015-03-24 11:20:54.600,-0.9213569454,0.3413037469,0.0321527582
2015-03-24 11:20:54.800,-0.9187805852,0.4227815966,0.0017035792
2015-03-24 11:20:55.000,-0.8528406138,0.5049818586,-0.1124002704
2015-03-24 11:20:55.200,-0.840983501,0.552457705,-0.1459017992
2015-03-24 11:20:55.400,-0.8457153827,0.5625966575,-0.1420019108
2015-03-24 11:20:55.600,-0.8026625548,0.5794212967,-0.14793806
2015-03-24 11:20:55.800,-0.7696483696,0.6409698762,-0.087551214
2015-03-24 11:20:56.000,-0.7932554436,0.6238606027,-0.0380864955
2015-03-24 11:20:56.200,-0.8345142569,0.5758808986,0.0602821222
2015-03-24 11:20:56.400,-0.8425250313,0.4924788512,0.1095879972
2015-03-24 11:20:56.600,-0.8923199464,0.4533414558,0.0908170899
2015-03-24 11:20:56.800,-0.8676362885,0.4577616794,0.098276617
2015-03-24 11:20:57.000,-0.8582442269,0.4988526242,0.0769499458
2015-03-24 11:20:57.200,-0.8621085649,0.5344688133,0.09259848
2015-03-24 11:20:57.400,-0.8697746534,0.5310874948,0.0458258145
2015-03-24 11:20:57.600,-0.8699513117,0.5147458629,0.0010886212
2015-03-24 11:20:57.800,-0.8577583248,0.5183967394,0.0117024148
2015-03-24 11:20:58.000,-0.8419334275,0.534593964,0.0300915827
2015-03-24 11:20:58.200,-0.8436128238,0.5423327582,0.0501088645
2015-03-24 11:20:58.400,-0.8496534455,0.5290216615,0.0458170149
2015-03-24 11:20:58.600,-0.8561609514,0.520505543,0.0375912981
2015-03-24 11:20:58.800,-0.8559543488,0.5285706887,0.0367999015
2015-03-24 11:20:59.000,-0.8569852881,0.5330654946,0.0458088724
2015-03-24 11:20:59.200,-0.8524193479,0.5277924265,0.043462724
2015-03-24 11:20:59.400,-0.8527017091,0.5148085188,0.0289659416
2015-03-24 11:20:59.600,-0.8703345945,0.4929349036,0.0062261915
2015-03-24 11:20:59.800,-0.8854689571,0.4897597535,0.0046612022
2015-03-24 11:21:00.000,-0.8648064704,0.5059219885,0.0199595521
2015-03-24 11:21:00.200,-0.8446618249,0.5418833008,0.039906963
2015-03-24 11:21:00.400,-0.8345371609,0.5551983279,0.04025527
2015-03-24 11:21:00.600,-0.8399626646,0.5547544383,0.0284890573
2015-03-24 11:21:00.800,-0.8339132452,0.5453893672,0.0123774697
2015-03-24 11:21:01.000,-0.8332598,0.5450280932,0.0233839418
2015-03-24 11:21:01.200,-0.8429456468,0.5430678433,0.0300819887
2015-03-24 11:21:01.400,-0.8464282425,0.5402578695,0.0269289158
2015-03-24 11:21:01.600,-0.8525744874,0.5301393537,0.0234121633
2015-03-24 11:21:01.800,-0.8406905951,0.5377709819,0.0226297245
2015-03-24 11:21:02.000,-0.840744422,0.5389899198,0.02299809
2015-03-24 11:21:02.200,-0.8448629548,0.5454624103,0.0210474093
2015-03-24 11:21:02.400,-0.8396903747,0.5450499296,0.0245889506
2015-03-24 11:21:02.600,-0.8473825808,0.5478989991,0.0249649048
2015-03-24 11:21:02.800,-0.8484893092,0.5389517732,0.005332184
2015-03-24 11:21:03.000,-0.8533483306,0.5207872,0.008525743
2015-03-24 11:21:03.200,-0.8659723271,0.5135301406,0.0042309503
